CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
do3501583;do28;CITY;La Mireya;;
do3501597;do28;CITY;La Mina;;
do3501792;do28;CITY;La Majagua;;
do3501887;do28;CITY;La Loma;;
do3501891;do28;CITY;La Loma;;
do3501893;do28;CITY;La Loma;;
do3501898;do28;CITY;La Loma;;
do3502006;do28;CITY;La Lagunita;;
do3502105;do28;CITY;La Jina;;
do3502112;do28;CITY;La Jina;;
do3502485;do28;CITY;La Guanábana;;
do3502790;do28;CITY;La Demajagua;;
do3502817;do28;CITY;La Culebrita;;
do3503154;do28;CITY;La Cerca;;
do3503155;do28;CITY;La Cerca;;
do3503273;do28;CITY;La Catalina;;
do09;do;REGION;Independencia;;
do3496446;do09;CITY;Mella;;
do3502786;do09;CITY;La Descubierta;;
do3505029;do09;CITY;Guayabal;;
do3494509;do09;CITY;Postrer Río;;
do3508694;do09;CITY;Duvergé;;
do3509191;do09;CITY;Cristóbal;;
do3497059;do09;CITY;Mal Paso;;
do3497846;do09;CITY;Los Pasos;;
do3503975;do09;CITY;José Joaquín Puello;;
do3509474;do09;CITY;Colonia Mixta de Duvergé;;
do3511328;do09;CITY;Boca de Cachón;;
do3497702;do09;CITY;Los Pollos;;
do3494330;do09;CITY;Pueblo Viejo;;
do3509339;do09;CITY;Conuquitos;;
do3495574;do09;CITY;Palma Dulce;;
do3496188;do09;CITY;Monte de los Negros;;
do3497767;do09;CITY;Los Pinos;;
do3500295;do09;CITY;Las Peñas;;
do3500785;do09;CITY;Las Baitoas;;
do3508112;do09;CITY;El Cantón;;
do3508376;do09;CITY;El Bateycito;;
do3494280;do09;CITY;Puerto Escondido;;
do3509773;do09;CITY;Charco de la Paloma;;
do3510816;do09;CITY;Cachón Claro;;
do3511512;do09;CITY;Bermesí;;
do3511658;do09;CITY;Batey Siete;;
do3511691;do09;CITY;Batey Ocho;;
do3498558;do09;CITY;Los Geños;;
do3499234;do09;CITY;Los Botados;;
do3499248;do09;CITY;Los Bolos;;
do3501070;do09;CITY;La Primavera;;
do3501769;do09;CITY;La Malagueta;;
do3502435;do09;CITY;La Guázuma;;
do3505132;do09;CITY;Guanalito;;
do3509799;do09;CITY;Charabuscal;;
do3511622;do09;CITY;Bayahonda;;
do3511719;do09;CITY;Batey Nuevo;;
do3512502;do09;CITY;Arroyo Blanco;;
do3512683;do09;CITY;Ángel Félix;;
do3512914;do09;CITY;Agua Prieta;;
do3495387;do09;CITY;Palo de Leche;;
do3496045;do09;CITY;Mulato;;
do3496137;do09;CITY;Monte Palma;;
do3496381;do09;CITY;Miguelito;;
do3497054;do09;CITY;Malplate;;
do3497531;do09;CITY;Los Saladillos;;
do3497765;do09;CITY;Los Pinos;;
do3498696;do09;CITY;Los Cuarteles;;
do3499201;do09;CITY;Los Caballos;;
do3499788;do09;CITY;Lemba;;
do3500417;do09;CITY;Las Lajas;;
do3501119;do09;CITY;La Plena;;
do3501962;do09;CITY;La Lechuza;;
do3502333;do09;CITY;La Higuera;;
do3502364;do09;CITY;Laguneta;;
