CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
gn2592971;gnB;CITY;Dokiti;;
gn2592975;gnB;CITY;Bokhinéné;;
gn2592976;gnB;CITY;Khonibombo;;
gn2592988;gnB;CITY;Béréya;;
gn2592993;gnB;CITY;Wendédenté;;
gn2592997;gnB;CITY;Kolo;;
gn2593006;gnB;CITY;Sayonya;;
gn2593007;gnB;CITY;Goré;;
gn2593012;gnB;CITY;Doniya;;
gn2593013;gnB;CITY;Touguéta;;
gn2593014;gnB;CITY;Tintima;;
gn2593019;gnB;CITY;Bolonta;;
gn2246904;gnB;CITY;Ousson;;
gn2414014;gnB;CITY;Zitoun;;
gn2414049;gnB;CITY;Youtaendi;;
gn2414108;gnB;CITY;Yobiné;;
gn2414142;gnB;CITY;Yéri;;
gn2414149;gnB;CITY;Yérémbeli;;
gn2414159;gnB;CITY;Yenguissa;;
gn2414190;gnB;CITY;Yélel;;
gn2414221;gnB;CITY;Yarao;;
gn2414252;gnB;CITY;Yangui Foula;;
gn2414257;gnB;CITY;Yangouké-Saka;;
gn2414318;gnB;CITY;Wourou Ouol;;
gn2414373;gnB;CITY;Wanga;;
gn2414388;gnB;CITY;Wala;;
gn2414392;gnB;CITY;Voyloubé;;
gn2414407;gnB;CITY;Vendoukanta;;
gn2414414;gnB;CITY;Véliahinndé;;
gn2414442;gnB;CITY;Uyimp;;
gn2414443;gnB;CITY;Ussik;;
gn2414445;gnB;CITY;Unntiti;;
gn2414476;gnB;CITY;Tourdou Sodio;;
gn2414506;gnB;CITY;Toumbéta;;
gn2414524;gnB;CITY;Touloye;;
gn2414535;gnB;CITY;Toulel;;
gn2414554;gnB;CITY;Toubandi;;
gn2414564;gnB;CITY;Touba;;
gn2414643;gnB;CITY;Tombadonkéa;;
gn2414699;gnB;CITY;Tionkita;;
gn2414703;gnB;CITY;Tiogoné;;
gn2414733;gnB;CITY;Tinkéré;;
gn2414769;gnB;CITY;Tilan;;
gn2414780;gnB;CITY;Tiévélé;;
gn2414784;gnB;CITY;Tiérno Kali;;
gn2414787;gnB;CITY;Tiéou;;
