CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
zw7374439;zw06;CITY;Chief Sinamsanga;;
zw7374460;zw06;CITY;Chief Sinamwenda;;
zw7374478;zw06;CITY;Chief Siabuwa;;
zw7374513;zw06;CITY;Kabulawo;;
zw7374517;zw06;CITY;Chief Binga;;
zw7374518;zw06;CITY;Chief Sikalenke;;
zw7374519;zw06;CITY;Chief Sigalenke;;
zw7374520;zw06;CITY;Chief Sinakoma;;
zw7374528;zw06;CITY;Gaza;;
zw7374529;zw06;CITY;Chief Siachilaba;;
zw7374541;zw06;CITY;Chief Sinamagonde;;
zw7319593;zw06;CITY;Chief Tshugulu;;
zw7319594;zw06;CITY;Chief Nkalakata;;
zw7322253;zw06;CITY;Kayisa;;
zw7464931;zw06;CITY;Dulini;;
zw7464932;zw06;CITY;Mabude;;
zw7464933;zw06;CITY;Matule;;
zw7464934;zw06;CITY;Sibaba;;
zw7464935;zw06;CITY;Dingant;;
zw7464936;zw06;CITY;Taffila;;
zw7464937;zw06;CITY;Emapanini;;
zw7464938;zw06;CITY;Manyenge;;
zw7464939;zw06;CITY;Emhlabeni;;
zw7464940;zw06;CITY;Ganga;;
zw7464941;zw06;CITY;Cuseculu;;
zw7464942;zw06;CITY;Mandau;;
zw7464943;zw06;CITY;Tshampeni;;
zw7464944;zw06;CITY;Ndawana;;
zw7464945;zw06;CITY;Danda;;
zw7464948;zw06;CITY;Mahambe;;
zw7464949;zw06;CITY;Gotshane;;
zw7464955;zw06;CITY;Emabandeni;;
zw7464961;zw06;CITY;Kapanyana;;
zw7464962;zw06;CITY;Mbizo II;;
zw7464963;zw06;CITY;Egeekeni;;
zw7464964;zw06;CITY;Mashake;;
zw7464965;zw06;CITY;Sikale;;
