CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ca5904501;ca08;CITY;Bluewater;;
ca5907092;ca08;CITY;Bracebridge;;
ca5984000;ca08;CITY;Iroquois Falls;;
ca5985873;ca08;CITY;Jarvis;;
ca5959326;ca08;CITY;Gananoque;;
ca5910322;ca08;CITY;Brussels;;
ca5911433;ca08;CITY;Burford;;
ca5913414;ca08;CITY;Caledon;;
ca5926526;ca08;CITY;Concord;;
ca5942911;ca08;CITY;Dryden;;
ca5892205;ca08;CITY;Ballantrae;;
ca5948094;ca08;CITY;Elmvale;;
ca5948844;ca08;CITY;Englehart;;
ca5949493;ca08;CITY;Espanola;;
ca5949555;ca08;CITY;Estaire;;
ca5916567;ca08;CITY;Capreol;;
ca5917158;ca08;CITY;Carleton Place;;
ca5917771;ca08;CITY;Cartier;;
ca5918021;ca08;CITY;Casselman;;
ca5887214;ca08;CITY;Arnprior;;
ca5888001;ca08;CITY;Atikokan;;
ca5888118;ca08;CITY;Attawapiskat;;
ca5888716;ca08;CITY;Aylmer;;
ca6152244;ca08;CITY;South Huron;;
ca6152561;ca08;CITY;South River;;
ca6145890;ca08;CITY;Shelburne;;
ca6150174;ca08;CITY;Smiths Falls;;
ca6142917;ca08;CITY;Seaforth;;
ca6156822;ca08;CITY;Stirling;;
ca6164831;ca08;CITY;Thessalon;;
ca6103581;ca08;CITY;Petrolia;;
ca6104215;ca08;CITY;Picton;;
ca6106158;ca08;CITY;Plantagenet;;
ca6167125;ca08;CITY;Tobermory;;
ca6167983;ca08;CITY;Tottenham;;
ca6168768;ca08;CITY;Trenton;;
ca6170209;ca08;CITY;Tunney's Pasture;;
ca6170799;ca08;CITY;Tweed;;
ca6174406;ca08;CITY;Vineland;;
ca6175185;ca08;CITY;Walden;;
ca6175873;ca08;CITY;Wanup;;
ca6176421;ca08;CITY;Wasaga;;
ca6176751;ca08;CITY;Waterford;;
ca6176902;ca08;CITY;Watford;;
ca6177178;ca08;CITY;Wawa;;
ca5883238;ca08;CITY;Alcona;;
ca5884443;ca08;CITY;Amesdale;;
ca6098747;ca08;CITY;Parry Sound;;
ca6116338;ca08;CITY;Ramsayville;;
ca6077991;ca08;CITY;Moose Factory;;
ca6078737;ca08;CITY;Morrisburg;;
ca6079673;ca08;CITY;Mount Albert;;
ca6086590;ca08;CITY;Neebing;;
ca6049858;ca08;CITY;Lappe;;
ca6119448;ca08;CITY;Renfrew;;
ca6122081;ca08;CITY;Richmond;;
ca6122230;ca08;CITY;Ridgetown;;
ca6096232;ca08;CITY;Paisley;;
ca6112027;ca08;CITY;Port Stanley;;
ca6112530;ca08;CITY;Powassan;;
ca6113027;ca08;CITY;Prescott;;
ca5992704;ca08;CITY;Kiosk;;
ca5992836;ca08;CITY;Kirkland Lake;;
ca6183141;ca08;CITY;Wingham;;
