CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
np10276912;np3;CITY;Phūbāri̇̄;;
np10276919;np3;CITY;Tallo Buranchuli̇̄;;
np10276921;np3;CITY;Māthillo Buraṅchuli̇̄;;
np10276922;np3;CITY;Jhānkri̇̄ḍāḍā;;
np10276925;np3;CITY;Sri̇̄chaur;;
np10276928;np3;CITY;Geirābāri̇̄;;
np10276932;np3;CITY;Gairi̇̄gāti̇̄;;
np10276933;np3;CITY;Bānashthali̇̄;;
np10276934;np3;CITY;Duseni̇̄;;
np10276935;np3;CITY;Chisāpāni̇̄;;
np10276943;np3;CITY;Ḍā̃ḍākharka;;
np11599724;np3;CITY;Bhumeḍā̃ḍā;;
np11612727;np3;CITY;Dālsiṅpākhā;;
np11835741;np3;CITY;Chātrāṅ;;
np11836008;np3;CITY;Prawaṅ;;
np1282920;np3;CITY;Pharping;;
np1282922;np3;CITY;Phalāmsāngu;;
np1282962;np3;CITY;Pachwārghāt;;
np1282976;np3;CITY;Nougām;;
np1283422;np3;CITY;Dumān;;
np1283548;np3;CITY;Chapagaon;;
np1283614;np3;CITY;Bharatpur;;
np1283647;np3;CITY;Baudhatinchule;;
np1282686;np3;CITY;Thāngjet;;
np1282706;np3;CITY;Tārke Ghyāng;;
np1282720;np3;CITY;Tāndi;;
np1282736;np3;CITY;Syābru Bensi;;
np1282749;np3;CITY;Sukhchauri;;
np1282910;np3;CITY;Phulbāri;;
np1282959;np3;CITY;Pahritol;;
np1283052;np3;CITY;Mārkhu;;
np1283178;np3;CITY;Kulīkhāni;;
np1283238;np3;CITY;Katle;;
np1283349;np3;CITY;Hardia Chauki;;
np1283375;np3;CITY;Gosāinkund;;
np1283411;np3;CITY;Gamphāthāng;;
np1283430;np3;CITY;Dolakhā;;
np1283523;np3;CITY;Chilankha;;
np1283627;np3;CITY;Bhagaura;;
np1283631;np3;CITY;Betrāwati;;
np1283637;np3;CITY;Beni Ghāt;;
np1283692;np3;CITY;Bālāju;;
