CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
uz11057362;uz03;CITY;Olmurot;;
uz11057365;uz03;CITY;Qorako‘l;;
uz11057367;uz03;CITY;Sulton;;
uz11057370;uz03;CITY;Boytuman;;
uz11057371;uz03;CITY;Mash‘at;;
uz11057380;uz03;CITY;Xasanqora;;
uz11057385;uz03;CITY;Qirq;;
uz11057386;uz03;CITY;Eshon;;
uz11057389;uz03;CITY;Toshkentlig‘uzar;;
uz11057393;uz03;CITY;Zig‘ir;;
uz11057394;uz03;CITY;Guliston;;
uz11057395;uz03;CITY;Sho‘r;;
uz11057397;uz03;CITY;Qumariq;;
uz11057398;uz03;CITY;Gulqishloq;;
uz11057399;uz03;CITY;Polaxon;;
uz11057401;uz03;CITY;Mehnatobod;;
uz11057402;uz03;CITY;G‘ijdon;;
uz11057409;uz03;CITY;Jilva;;
uz11057410;uz03;CITY;Mehnatrohat;;
uz11057411;uz03;CITY;Yangiyo‘l;;
uz11057412;uz03;CITY;Xo‘jao‘ldi;;
uz11057507;uz03;CITY;Yangier;;
uz11057508;uz03;CITY;Buraldi;;
uz1538542;uz03;CITY;Ishtirkhon;;
uz1538574;uz03;CITY;Qashqar;;
uz1542070;uz03;CITY;Divayram;;
uz1538537;uz03;CITY;Akaryk;;
uz1538540;uz03;CITY;Zarkent;;
uz1538541;uz03;CITY;Nayman;;
uz1538550;uz03;CITY;Katput;;
uz1538555;uz03;CITY;Beshkapa;;
uz1538559;uz03;CITY;Namuna;;
uz1538564;uz03;CITY;Chinachak;;
uz1538573;uz03;CITY;Kapayangi;;
uz1538575;uz03;CITY;Varyk;;
uz1538579;uz03;CITY;Pastkikuruk;;
uz1538580;uz03;CITY;Katta-Yangi;;
uz1538581;uz03;CITY;Yakkatut;;
uz1514578;uz03;CITY;Arab;;
uz1512321;uz03;CITY;Yau;;
uz1512376;uz03;CITY;Yangi;;
uz1512391;uz03;CITY;Yakzhuvaz;;
uz1512475;uz03;CITY;Urakchi;;
uz1512483;uz03;CITY;Ultarma;;
uz1512488;uz03;CITY;Ukchi;;
uz1512624;uz03;CITY;Tayar-Bek;;
uz1512793;uz03;CITY;Shor-Lyangar;;
uz1512998;uz03;CITY;Pisak;;
uz1513120;uz03;CITY;Naymancha;;
uz1513449;uz03;CITY;Kudash;;
uz1513524;uz03;CITY;Kokan;;
uz1513596;uz03;CITY;Khodzhabek;;
uz1513602;uz03;CITY;Khodzha;;
uz1513845;uz03;CITY;Kamysh-Bashi;;
uz1513965;uz03;CITY;Gumbaz;;
uz1514022;uz03;CITY;Fedchenko;;
uz1514209;uz03;CITY;Chirkay;;
uz1514405;uz03;CITY;Begovat;;
uz1216663;uz03;CITY;Kurgan;;
