CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
fj2205120;fj02;CITY;Kadavu;;
fj2205131;fj02;CITY;Kabariki;;
fj2195925;fj02;CITY;Vatuni Settlement;;
fj2197012;fj02;CITY;Vatulele;;
fj2197092;fj02;CITY;Vacaleya;;
fj2197204;fj02;CITY;Vabea;;
fj2197389;fj02;CITY;Uluibau;;
fj2197660;fj02;CITY;Jioma;;
fj2197760;fj02;CITY;Cevai;;
fj2197896;fj02;CITY;Tavua;;
fj2199470;fj02;CITY;Qarani;;
fj2199586;fj02;CITY;Qaliira;;
fj2199610;fj02;CITY;Gasele;;
fj2199739;fj02;CITY;Dravuwalu;;
fj2199815;fj02;CITY;Draiba;;
fj4035776;fj02;CITY;Yadrana;;
fj4035852;fj02;CITY;Udu;;
fj4035874;fj02;CITY;Natokalau;;
fj4035896;fj02;CITY;Tarakua;;
fj4036000;fj02;CITY;Naividamu;;
fj4036026;fj02;CITY;Narocivo;;
fj4036078;fj02;CITY;Muanaicake;;
fj4036079;fj02;CITY;Muanaira;;
fj2194244;fj02;CITY;Arovudi;;
fj2194252;fj02;CITY;Yaro Settlement;;
fj2194290;fj02;CITY;Yanuca;;
fj2194304;fj02;CITY;Yadua;;
fj2194357;fj02;CITY;Yakita;;
fj2200132;fj02;CITY;Daku;;
fj2200134;fj02;CITY;Daku;;
fj2200818;fj02;CITY;Nauciwai;;
fj2200839;fj02;CITY;Nauouo;;
fj2200903;fj02;CITY;Natumua;;
fj2200910;fj02;CITY;Natubagunu Settlement;;
fj2200986;fj02;CITY;Natokalau;;
fj2200988;fj02;CITY;Natokalau;;
fj2201052;fj02;CITY;Nacobo Settlement;;
fj2201091;fj02;CITY;Nacavanadi;;
fj2201386;fj02;CITY;Nasegai;;
fj2201536;fj02;CITY;Nasaga;;
fj2201625;fj02;CITY;Narikoso;;
fj2201866;fj02;CITY;Naqalotu;;
fj2202546;fj02;CITY;Namajiu;;
fj2202615;fj02;CITY;Namanusa;;
fj2202689;fj02;CITY;Nalotu;;
fj2202858;fj02;CITY;Nakoro;;
fj2202936;fj02;CITY;Nakaugasele;;
fj2203077;fj02;CITY;Naivimagimagi Settlement;;
fj2203103;fj02;CITY;Naivakarauniniu;;
fj2203231;fj02;CITY;Naigani;;
fj2203242;fj02;CITY;Naidiri Settlement;;
fj2203317;fj02;CITY;Naikorokoro;;
fj2203374;fj02;CITY;Muanisolo Settlement;;
fj2203562;fj02;CITY;Busa Settlement;;
fj2203594;fj02;CITY;Burelevu Settlement;;
fj2203838;fj02;CITY;Baidamudamu;;
fj2203917;fj02;CITY;Mataso Settlement;;
fj2203921;fj02;CITY;Matasawalevu;;
fj2204305;fj02;CITY;Lomaji;;
fj2204484;fj02;CITY;Lawaki;;
fj2204485;fj02;CITY;Lawaki;;
fj2204878;fj02;CITY;Korolevu Settlement;;
fj2205063;fj02;CITY;Kavala;;
fj2195352;fj02;CITY;Waidau Settlement;;
fj2195900;fj02;CITY;Nawaikama;;
fj2197127;fj02;CITY;Vanuaso;;
fj2197770;fj02;CITY;Cawatara Settlement;;
fj2197848;fj02;CITY;Tawava;;
fj2197884;fj02;CITY;Tavuki;;
fj2197904;fj02;CITY;Taviya;;
fj2198044;fj02;CITY;Tabuya;;
fj2198110;fj02;CITY;Talaulia;;
fj2198135;fj02;CITY;Tai Settlement;;
fj2198287;fj02;CITY;Solotavui;;
fj2198296;fj02;CITY;Solodamu;;
fj2198356;fj02;CITY;Sinuvaca;;
fj2198472;fj02;CITY;Sawaieke;;
fj2199187;fj02;CITY;Nukutocia Settlement;;
fj2199231;fj02;CITY;Nukubalavu Settlement;;
fj2199329;fj02;CITY;Niudua;;
fj2199330;fj02;CITY;Niubasaga;;
fj2199629;fj02;CITY;Galoa;;
fj2199743;fj02;CITY;Dravuni Settlement;;
fj2200023;fj02;CITY;Daviqele;;
fj2200053;fj02;CITY;Dagai;;
fj4035782;fj02;CITY;Waciwaci;;
fj4035787;fj02;CITY;Waitabu;;
fj4035797;fj02;CITY;Waiqori;;
fj4035819;fj02;CITY;Vutuna Settlement;;
fj4035856;fj02;CITY;Tuvuca;;
fj4035884;fj02;CITY;Cikobia;;
fj4035942;fj02;CITY;Ogea;;
fj4035984;fj02;CITY;Daliconi;;
fj4035986;fj02;CITY;Dakuilomaloma;;
fj4035987;fj02;CITY;Dakuiloa;;
fj4036005;fj02;CITY;Naceva;;
fj4036021;fj02;CITY;Nasau;;
fj4036024;fj02;CITY;Nasaqalau;;
fj4036027;fj02;CITY;Narocivo;;
fj4036046;fj02;CITY;Nawatia;;
fj4036094;fj02;CITY;Boitaci;;
fj4036109;fj02;CITY;Mabula;;
fj11706775;fj02;CITY;Kanacea Settlement;;
fj2194206;fj02;CITY;Yavu;;
fj2194210;fj02;CITY;Yavitu;;
fj2194610;fj02;CITY;Waitovu;;
fj2194705;fj02;CITY;Waisomo;;
fj2194706;fj02;CITY;Waisomo;;
fj2200322;fj02;CITY;Navuti;;
fj2200441;fj02;CITY;Navuloa;;
fj2200466;fj02;CITY;Navuatu;;
fj2200894;fj02;CITY;Naturu;;
fj2201142;fj02;CITY;Natauloa;;
fj2201326;fj02;CITY;Nasinu;;
fj2201481;fj02;CITY;Nasauvuki;;
fj2201493;fj02;CITY;Nasaumatua;;
fj2201498;fj02;CITY;Nasau;;
fj2201501;fj02;CITY;Nasau;;
fj2202610;fj02;CITY;Namara;;
fj2202840;fj02;CITY;Nakoronawa;;
fj2203318;fj02;CITY;Naikorokoro;;
fj2203385;fj02;CITY;Muani;;
fj2203441;fj02;CITY;Mua;;
fj2203491;fj02;CITY;Mokoisa;;
fj2203935;fj02;CITY;Matanuku;;
fj2204076;fj02;CITY;Manuku;;
fj2204141;fj02;CITY;Malawai;;
fj2204414;fj02;CITY;Levuka;;
fj2204415;fj02;CITY;Levuka;;
fj2204449;fj02;CITY;Lekanai;;
fj2204679;fj02;CITY;Korovou;;
fj2195791;fj02;CITY;Wailevu;;
fj2196132;fj02;CITY;Vunisei;;
fj2196344;fj02;CITY;Vuniivisavu;;
fj2196444;fj02;CITY;Vuma;;
fj2196456;fj02;CITY;Vukavu;;
fj2196640;fj02;CITY;Visoto Settlement;;
fj2196674;fj02;CITY;Vione;;
fj2197060;fj02;CITY;Vatukalo;;
fj2197512;fj02;CITY;Tuatua;;
fj2197530;fj02;CITY;Tovulailai;;
fj2197612;fj02;CITY;Tokou;;
fj2197628;fj02;CITY;Toki;;
fj2197669;fj02;CITY;Tiliva;;
fj2198224;fj02;CITY;Soso;;
fj2198253;fj02;CITY;Somosomo;;
fj2198559;fj02;CITY;Savuna;;
fj2198815;fj02;CITY;Rukuruku;;
fj2198965;fj02;CITY;Rakiraki;;
fj2199178;fj02;CITY;Nukuvou;;
fj2199208;fj02;CITY;Nukunuku;;
fj2199241;fj02;CITY;Nukuloa;;
fj2199270;fj02;CITY;Nuku;;
fj4035841;fj02;CITY;Vanuavatu;;
fj4035846;fj02;CITY;Vakano;;
fj4035847;fj02;CITY;Uruone;;
fj4035873;fj02;CITY;Tokalau;;
fj4035922;fj02;CITY;Salia;;
fj4035955;fj02;CITY;Nukunuku;;
fj4036057;fj02;CITY;Namalata;;
fj4036080;fj02;CITY;Muamua;;
fj4036081;fj02;CITY;Mualevu;;
fj4036097;fj02;CITY;Mavana;;
fj4036114;fj02;CITY;Malaka;;
fj4036118;fj02;CITY;Lomati;;
fj4036120;fj02;CITY;Lomaji;;
fj4036122;fj02;CITY;Liku;;
fj4036124;fj02;CITY;Levukana;;
fj4036125;fj02;CITY;Levuka;;
fj4036145;fj02;CITY;Korotolu;;
fj4036195;fj02;CITY;Avea;;
fj11436801;fj02;CITY;Solotina Settlement;;
fj11436803;fj02;CITY;Nacovono Settlement;;
fj11436804;fj02;CITY;Nasavu Settlement;;
fj11436805;fj02;CITY;Waikucura Settlement;;
fj11436809;fj02;CITY;Namuanaira Settlement;;
fj11436810;fj02;CITY;Wainikaculoa Settlement;;
fj11436811;fj02;CITY;Nukutubu Settlement;;
fj11436816;fj02;CITY;Vunivaivai Settlement;;
fj11436821;fj02;CITY;Qara Settlement;;
fj11436822;fj02;CITY;Nakoro Settlement;;
fj11436828;fj02;CITY;Drudru Settlement;;
fj11436829;fj02;CITY;Tiroivunivau Settlement;;
fj11436841;fj02;CITY;Matalevu Settlement;;
fj11436845;fj02;CITY;Matavuralevu Settlement;;
fj11436846;fj02;CITY;Sogosevou Settlement;;
fj11436847;fj02;CITY;Waica Settlement;;
fj11436848;fj02;CITY;Wakanivutu Settlement;;
fj11436868;fj02;CITY;Lavidi Settlement;;
fj11339354;fj02;CITY;Yacata Settlement;;
fj11339362;fj02;CITY;Vatusonisoni Settlement;;
fj11339363;fj02;CITY;Naivinivini Settlement;;
fj11339364;fj02;CITY;Naunu Settlement;;
fj11339376;fj02;CITY;Waioula Settlement;;
fj11339377;fj02;CITY;Nasoqoloa Settlement;;
fj11339383;fj02;CITY;Naqala Settlement;;
fj11339384;fj02;CITY;Nagadro Settlement;;
fj11339388;fj02;CITY;Batiri Settlement;;
fj11339390;fj02;CITY;Bunirea Settlement;;
fj11339399;fj02;CITY;Nabasovi;;
fj11339403;fj02;CITY;Makutu Settlement;;
fj11339404;fj02;CITY;Nadovu Settlement;;
fj11348201;fj02;CITY;Wawa;;
fj11348203;fj02;CITY;Korovatu;;
fj11329612;fj02;CITY;Varisi Settlement;;
fj11329615;fj02;CITY;Matadodo Settlement;;
fj11329663;fj02;CITY;Wainaloka Anglican Settlement;;
fj11329664;fj02;CITY;Naqeledamudamu Settlement;;
fj11329694;fj02;CITY;Nubu Settlement;;
fj11339224;fj02;CITY;Waima Settlement;;
fj11339225;fj02;CITY;Nosonoso Settlement;;
fj11339226;fj02;CITY;Natuvu Settlement;;
fj11339227;fj02;CITY;Loma Seventh Day Adventist Settlement;;
fj11339228;fj02;CITY;Nasomo Settlement;;
fj11333538;fj02;CITY;Namoli Settlement;;
fj11333892;fj02;CITY;Waidra Settlement;;
fj11333893;fj02;CITY;Varo Settlement;;
fj11333895;fj02;CITY;Kutau Settlement;;
fj11333896;fj02;CITY;Vatu Settlement;;
fj11333919;fj02;CITY;Nukuloaloa Settlement;;
fj11333920;fj02;CITY;Natuvu Settlement;;
fj11333921;fj02;CITY;Kavukakuvu Settlement;;
fj11333922;fj02;CITY;Nabuniika Settlement;;
fj11333923;fj02;CITY;Ucuicawaqai Settlement;;
fj11333924;fj02;CITY;Nukumatai Settlement;;
fj11333985;fj02;CITY;Waidradranu Settlement;;
fj11334001;fj02;CITY;Nauluvatu Settlement;;
fj11334009;fj02;CITY;Buresala Settlement;;
fj11334017;fj02;CITY;Tivi Settlement;;
fj11409522;fj02;CITY;Tabanasa Settlement;;
fj11438983;fj02;CITY;Dakuni Settlement;;
fj11439087;fj02;CITY;Matari Settlement;;
fj11439088;fj02;CITY;Yale Settlement;;
fj11441058;fj02;CITY;Naioti;;
fj11441067;fj02;CITY;Naituvatuva Settlement;;
fj11441068;fj02;CITY;Raiwaqa Settlement;;
fj11313156;fj02;CITY;Waitaletale Settlement;;
fj11313157;fj02;CITY;Nasoata Set;;
fj11313158;fj02;CITY;Lairokona Settlement;;
fj11313279;fj02;CITY;Naibalebale Settlement;;
fj11619149;fj02;CITY;Matavuralevu;;
fj11619172;fj02;CITY;Tuvana;;
fj11619207;fj02;CITY;Lovoni;;
fj11619208;fj02;CITY;Nukuni;;
fj11619359;fj02;CITY;Naikeleaga;;
fj11620523;fj02;CITY;Komo Village;;
fj11327440;fj02;CITY;Wakaya Settlement;;
fj11327462;fj02;CITY;Silana Settlement;;
fj11402663;fj02;CITY;Napoidi Settlement;;
fj11402664;fj02;CITY;Tabana Settlement;;
fj11405371;fj02;CITY;Nasoso Settlement;;
fj11405387;fj02;CITY;Vasili Settlement;;
fj11405388;fj02;CITY;Sava Settlement;;
fj11405397;fj02;CITY;Busa Settlement;;
fj11405403;fj02;CITY;Korovou Settlement;;
fj11405411;fj02;CITY;Nabale Settlement;;
fj11405450;fj02;CITY;Muailulu Settlement;;
fj11405504;fj02;CITY;Nautosaca Settlement;;
fj11405507;fj02;CITY;Burelevu Settlement;;
fj11405534;fj02;CITY;Nukudu Settlement;;
fj11405535;fj02;CITY;Muaninuku Settlement;;
fj11254030;fj02;CITY;Lasea Settlement;;
fj11254031;fj02;CITY;Baravi Settlement;;
fj11254036;fj02;CITY;Waidranu Settlement;;
fj11254040;fj02;CITY;Nasama Settlement;;
fj11254054;fj02;CITY;Urata Settlement;;
fj11254076;fj02;CITY;Waisomo Settlement;;
fj11254081;fj02;CITY;Namokamoka Settlement;;
fj11254084;fj02;CITY;Naovuaka Settlement;;
fj11249753;fj02;CITY;Nacosari Seventh Day Adventist Settlement;;
fj11249759;fj02;CITY;Naituvatuva Settlement;;
fj11249760;fj02;CITY;Nalotu Settlement;;
fj11249761;fj02;CITY;Navau;;
fj11250456;fj02;CITY;Lele Seventh Day Adventist Settlement;;
fj11706762;fj02;CITY;Marouna Settlement;;
fj11706770;fj02;CITY;Butoni Settlement;;
fj11706927;fj02;CITY;Nakama Settlement;;
fj11706956;fj02;CITY;Nabavatu Settlement;;
fj11707014;fj02;CITY;Yacata;;
fj11707027;fj02;CITY;Waisowata Settlement;;
fj11709217;fj02;CITY;Vaga Settlement;;
fj11709253;fj02;CITY;Colo Settlement;;
fj11709274;fj02;CITY;Assembly of God Settlement;;
fj11709285;fj02;CITY;Kilikali Settlement;;
fj11709297;fj02;CITY;Potu Settlement;;
fj11709315;fj02;CITY;Bau Settlement;;
fj11709531;fj02;CITY;Saqani Settlement;;
fj11714699;fj02;CITY;Munia Settlement;;
fj11714908;fj02;CITY;Susui;;
fj11714928;fj02;CITY;Wainiceva Settlement;;
fj11715072;fj02;CITY;Sawana;;
fj11715074;fj02;CITY;Naqara Settlement;;
fj11715146;fj02;CITY;Masomo Settlement;;
fj11715174;fj02;CITY;Tota Settlement;;
fj11877134;fj02;CITY;Dalice Settlement;;
fj11705642;fj02;CITY;Naivakadranu Settlement;;
fj11877119;fj02;CITY;Nasau Settlement;;
fj01;fj;REGION;Central;;
fj2200478;fj01;CITY;Navua;;
fj2200826;fj01;CITY;Nausori;;
fj2202345;fj01;CITY;Nabua;;
fj2204312;fj01;CITY;Lomanikoro;;
fj2204575;fj01;CITY;Lami;;
fj2194630;fj01;CITY;Waicoka;;
fj2200238;fj01;CITY;Nawaqabena;;
fj2200665;fj01;CITY;Navatuyaba;;
fj2200960;fj01;CITY;Natogadravo;;
fj2201062;fj01;CITY;Nacokaika;;
fj2201349;fj01;CITY;Nasilai;;
fj2201370;fj01;CITY;Naseva Settlement;;
fj2202116;fj01;CITY;Nadali;;
fj2202121;fj01;CITY;Nadakuni;;
fj2202315;fj01;CITY;Nabukelevu;;
fj2202323;fj01;CITY;Nabukaluka;;
fj2202351;fj01;CITY;Nabouwalu;;
fj2202358;fj01;CITY;Naboutini;;
fj2202361;fj01;CITY;Nabouciwa;;
fj2202619;fj01;CITY;Namaqumaqua;;
fj2202895;fj01;CITY;Nakelo Landing;;
fj2203006;fj01;CITY;Nakalawaca;;
fj2203049;fj01;CITY;Naivuruvuru;;
fj2203192;fj01;CITY;Naisaumua;;
fj2203397;fj01;CITY;Muanaicake;;
fj2203569;fj01;CITY;Buretu;;
fj2203602;fj01;CITY;Buiduna Settlement;;
fj2203724;fj01;CITY;Beqa Settlement;;
fj2203914;fj01;CITY;Matacaucau;;
fj2204029;fj01;CITY;Matainoco;;
fj2204039;fj01;CITY;Matailobau;;
fj2204150;fj01;CITY;Malabi Settlement;;
fj2204182;fj01;CITY;Luvunavuaka;;
fj2204282;fj01;CITY;Logani;;
fj2204680;fj01;CITY;Nakorovou;;
fj2204865;fj01;CITY;Korolevu;;
fj2205142;fj01;CITY;Kalokolevu;;
fj2196400;fj01;CITY;Vunaniu;;
fj2196776;fj01;CITY;Veinuqa;;
fj2198161;fj01;CITY;Soliyaga;;
fj2199391;fj01;CITY;Qilai;;
fj2199744;fj01;CITY;Dravuni;;
fj2199820;fj01;CITY;Dogowale Settlement;;
fj2199920;fj01;CITY;Deladamanu;;
fj2199970;fj01;CITY;Delailasakau;;
fj2198090;fj01;CITY;Tamavua Heights;;
fj2194258;fj01;CITY;Yarawa Settlement;;
fj2194289;fj01;CITY;Yanuca;;
fj2194497;fj01;CITY;Waiyanitu Settlement;;
fj2194915;fj01;CITY;Wainiyabia Settlement;;
fj2200111;fj01;CITY;Dakuni;;
fj2200114;fj01;CITY;Dakuivuna;;
fj2200119;fj01;CITY;Dakuinuku;;
fj2200122;fj01;CITY;Dakuibeqa;;
fj2200133;fj01;CITY;Daku;;
fj2200305;fj01;CITY;Navutulevu;;
fj2200319;fj01;CITY;Navutu;;
fj2200419;fj01;CITY;Navunikabi;;
fj2200625;fj01;CITY;Naveicovatu;;
fj2200642;fj01;CITY;Naveimavu Settlement;;
fj2200987;fj01;CITY;Natokalau;;
fj2201020;fj01;CITY;Nacuru;;
fj2201076;fj01;CITY;Naceva;;
fj2201136;fj01;CITY;Nataveya;;
fj2201180;fj01;CITY;Nataleira;;
fj2201269;fj01;CITY;Nasoqo;;
fj2201270;fj01;CITY;Nasoqo;;
fj2201294;fj01;CITY;Nasoli Settlement;;
fj2201391;fj01;CITY;Naselai;;
fj2201499;fj01;CITY;Nasau;;
fj2201575;fj01;CITY;Nasaibitu;;
fj2201600;fj01;CITY;Narocivo;;
fj2201601;fj01;CITY;Narocake;;
fj2201801;fj01;CITY;Naqia;;
fj2201826;fj01;CITY;Naqarawai;;
fj2201836;fj01;CITY;Naqarani;;
fj2201876;fj01;CITY;Naqali;;
fj2201939;fj01;CITY;Naduru;;
fj2201958;fj01;CITY;Naduna Settlement;;
fj2202011;fj01;CITY;Nadoria;;
fj2202042;fj01;CITY;Nadoi;;
fj2202100;fj01;CITY;Nadaro;;
fj2202137;fj01;CITY;Nananu;;
fj2202140;fj01;CITY;Naganivatu;;
fj2202170;fj01;CITY;Namuamua;;
fj2202196;fj01;CITY;Namono Settlement;;
fj2202277;fj01;CITY;Nabudrau;;
fj2202301;fj01;CITY;Nabulini;;
fj2202304;fj01;CITY;Nabuli;;
fj2202318;fj01;CITY;Nabukavesi;;
fj2202355;fj01;CITY;Nabouva;;
fj2202410;fj01;CITY;Nabitu;;
fj2202439;fj01;CITY;Nabena;;
fj2202539;fj01;CITY;Nabaitavo;;
fj2202787;fj01;CITY;Nakuruwai;;
fj2202823;fj01;CITY;Nakorovou;;
fj2202917;fj01;CITY;Nakavu;;
fj2203005;fj01;CITY;Nakalawaca;;
fj2203048;fj01;CITY;Naivucini;;
fj2203059;fj01;CITY;Navicula;;
fj2203082;fj01;CITY;Navilaca;;
fj2203083;fj01;CITY;Naivikasara;;
fj2203097;fj01;CITY;Naivakacau;;
fj2203164;fj01;CITY;Naisogovau;;
fj2203232;fj01;CITY;Naigani;;
fj2203263;fj01;CITY;Naiborebore;;
fj2203268;fj01;CITY;Naibita;;
fj2203281;fj01;CITY;Naimalavau;;
fj2203302;fj01;CITY;Nailega;;
fj2203303;fj01;CITY;Nailega;;
fj2203325;fj01;CITY;Naikawaga;;
fj2203408;fj01;CITY;Namuamua;;
fj2203411;fj01;CITY;Muaivuso;;
fj2203525;fj01;CITY;Namelimeli;;
fj2203573;fj01;CITY;Burerua;;
fj2203574;fj01;CITY;Naburenivalu;;
fj2203587;fj01;CITY;Burebasaga;;
fj2203592;fj01;CITY;Burelevu;;
fj2203676;fj01;CITY;Botenaulu;;
fj2203752;fj01;CITY;Baulevu Settlement;;
fj2203859;fj01;CITY;Maumi Settlement;;
fj2204006;fj01;CITY;Matamaivere;;
fj2204014;fj01;CITY;Matileka Settlement;;
fj2204286;fj01;CITY;Lodoni;;
fj2204298;fj01;CITY;Lobau;;
fj2204513;fj01;CITY;Laucala;;
fj2204548;fj01;CITY;Lasakau;;
fj2204561;fj01;CITY;Laqere;;
fj2204684;fj01;CITY;Nakorovou;;
fj2204732;fj01;CITY;Nakorosule;;
fj2204989;fj01;CITY;Kiuva;;
fj2205147;fj01;CITY;Kalabu;;
fj2195173;fj01;CITY;Wainimakutu;;
fj2195250;fj01;CITY;Waiqanake;;
fj2195290;fj01;CITY;Waidracia;;
fj2195401;fj01;CITY;Wainawaqa;;
fj2195639;fj01;CITY;Waibogi;;
fj2195659;fj01;CITY;Waibasaga;;
fj2195669;fj01;CITY;Waibalavu;;
fj2195949;fj01;CITY;Vuci;;
fj2196125;fj01;CITY;Vunisinu;;
fj2196127;fj01;CITY;Vuisiga;;
fj2196133;fj01;CITY;Vunisei;;
fj2196181;fj01;CITY;Vuniniudrovu Settlement;;
fj2196190;fj01;CITY;Vuniduba Creek;;
fj2196221;fj01;CITY;Vunidawa;;
fj2196284;fj01;CITY;Vunibau;;
fj2196294;fj01;CITY;Vunimaqo Settlement;;
fj2196652;fj01;CITY;Visama Settlement;;
fj2196659;fj01;CITY;Visa Settlement;;
fj2196836;fj01;CITY;Navatuvula;;
fj2197129;fj01;CITY;Vanuadina;;
fj2197141;fj01;CITY;Vanuakula;;
fj2197186;fj01;CITY;Vadrakula Settlement;;
fj2197188;fj01;CITY;Vadrai;;
fj2197290;fj01;CITY;Ucunivanua;;
fj2197527;fj01;CITY;Tovutovu Settlement;;
fj2197702;fj01;CITY;Culanuku;;
fj2197738;fj01;CITY;Colo-i-Suva;;
fj2197788;fj01;CITY;Cautata;;
fj2197793;fj01;CITY;Caubati;;
fj2197811;fj01;CITY;Calia Settlement;;
fj2197977;fj01;CITY;Taci;;
fj2198143;fj01;CITY;Suvalailai;;
fj2198366;fj01;CITY;Nasigatoka;;
fj2198381;fj01;CITY;Silana;;
fj2198654;fj01;CITY;Sauniveiuto;;
fj2198732;fj01;CITY;Sadro;;
fj2198750;fj01;CITY;Sabata;;
fj2199185;fj01;CITY;Nukutubu;;
fj2199194;fj01;CITY;Nukusere;;
fj2199369;fj01;CITY;Qoma;;
fj2199410;fj01;CITY;Naqeledamu;;
fj2199414;fj01;CITY;Qelekuro;;
fj2199630;fj01;CITY;Galoa;;
fj2199684;fj01;CITY;Dromuna;;
fj2199725;fj01;CITY;Drekeniwai Settlement;;
fj2199727;fj01;CITY;Drekena;;
fj2199746;fj01;CITY;Dravo;;
fj2199757;fj01;CITY;Draubuta;;
fj2199899;fj01;CITY;Devoira;;
fj2199927;fj01;CITY;Delakado;;
fj2199943;fj01;CITY;Delaitoga;;
fj2199987;fj01;CITY;Dawasamu Settlement;;
fj8555973;fj01;CITY;Pacific Harbour;;
fj11200477;fj01;CITY;Muainanuku Settlement;;
fj11202415;fj01;CITY;Vunievuevu;;
fj11202539;fj01;CITY;Vikoba;;
fj2194520;fj01;CITY;Waivunu;;
fj2200655;fj01;CITY;Navaundra;;
fj2204535;fj01;CITY;Laselevu;;
fj2196229;fj01;CITY;Vunimono;;
fj2194442;fj01;CITY;Warua;;
fj2194539;fj01;CITY;Waivou;;
fj2194589;fj01;CITY;Waivaka;;
fj2194620;fj01;CITY;Waito;;
fj2194707;fj01;CITY;Waisomo;;
fj2194708;fj01;CITY;Waisomo;;
fj2194809;fj01;CITY;Waisa;;
fj2194830;fj01;CITY;Wairuarua;;
fj2195050;fj01;CITY;Wainisikia;;
fj2200256;fj01;CITY;Nawala;;
fj2200340;fj01;CITY;Navuso;;
fj2200349;fj01;CITY;Navurevure;;
fj2200372;fj01;CITY;Navuniyasi;;
fj2200375;fj01;CITY;Navuniyaro;;
fj2200392;fj01;CITY;Navunisole;;
fj2200403;fj01;CITY;Navunimono;;
fj2200421;fj01;CITY;Navuniivi;;
fj2200510;fj01;CITY;Navolau;;
fj2200714;fj01;CITY;Na Vasi;;
fj2200789;fj01;CITY;Navaka;;
fj2200851;fj01;CITY;Nauluvatu;;
fj2200854;fj01;CITY;Naulu;;
fj2200880;fj01;CITY;Natuva;;
fj2200998;fj01;CITY;Natoaika;;
fj2201057;fj01;CITY;Nathokula;;
fj2201316;fj01;CITY;Nasirotu;;
fj2201318;fj01;CITY;Nasiriti;;
fj2201327;fj01;CITY;Nasinu;;
fj2201373;fj01;CITY;Naseuvou;;
fj2201377;fj01;CITY;Nasese;;
fj2201466;fj01;CITY;Nasavu;;
fj2201467;fj01;CITY;Nasavu;;
fj2201479;fj01;CITY;Nasava;;
fj2201484;fj01;CITY;Nasauvere;;
fj2201485;fj01;CITY;Nasautoka;;
fj2201553;fj01;CITY;Nasalia;;
fj2201610;fj01;CITY;Narokorokoyawa;;
fj2201675;fj01;CITY;Naraiyawa;;
fj2201895;fj01;CITY;Nangavungavu;;
fj2201933;fj01;CITY;Nanduruyasi;;
fj2202032;fj01;CITY;Nandoli;;
fj2202165;fj01;CITY;Namuka;;
fj2202189;fj01;CITY;Namosi;;
fj2202241;fj01;CITY;Nameka;;
fj2202575;fj01;CITY;Namata;;
fj2202655;fj01;CITY;Naluwai;;
fj2202697;fj01;CITY;Naloto;;
fj2202759;fj01;CITY;Nalase;;
fj2202818;fj01;CITY;Nakorowaiwai;;
fj2202853;fj01;CITY;Nakoroivau;;
fj2202882;fj01;CITY;Nakini;;
fj2202928;fj01;CITY;Nakavika;;
fj2203020;fj01;CITY;Nakaile;;
fj2203038;fj01;CITY;Naiyalayala;;
fj2203112;fj01;CITY;Naitutu;;
fj2203118;fj01;CITY;Naitonitoni;;
fj2203145;fj01;CITY;Naitauvoli;;
fj2203172;fj01;CITY;Naisonggo;;
fj2203189;fj01;CITY;Naisausau;;
fj2203203;fj01;CITY;Nairukuruku;;
fj2203277;fj01;CITY;Naimasimasi;;
fj2203278;fj01;CITY;Naimasimasi;;
fj2203299;fj01;CITY;Naililili;;
fj2203312;fj01;CITY;Naila;;
fj2203402;fj01;CITY;Muanaira;;
fj2203403;fj01;CITY;Muanaira;;
fj2203405;fj01;CITY;Muana;;
fj2203406;fj01;CITY;Muana;;
fj2203493;fj01;CITY;Mokani;;
fj2203861;fj01;CITY;Mau;;
fj2203898;fj01;CITY;Matawailevu;;
fj2203902;fj01;CITY;Matavuralevu;;
fj2203911;fj01;CITY;Matathula;;
fj2204030;fj01;CITY;Matainimoli;;
fj2204035;fj01;CITY;Matainasau;;
fj2204046;fj01;CITY;Matai;;
fj2204083;fj01;CITY;Manu;;
fj2204212;fj01;CITY;Lutu;;
fj2204213;fj01;CITY;Lutu;;
fj2204322;fj01;CITY;Lomainasau;;
fj2204325;fj01;CITY;Lomai;;
fj2204353;fj01;CITY;Lokia;;
fj2204416;fj01;CITY;Levuka;;
fj2204486;fj01;CITY;Lawaki;;
fj2204576;fj01;CITY;Lami;;
fj2204588;fj01;CITY;Lalati;;
fj2204607;fj01;CITY;Kumi;;
fj2204681;fj01;CITY;Korovou;;
fj2204682;fj01;CITY;Korovou;;
fj2204685;fj01;CITY;Korovou;;
fj2204695;fj01;CITY;Korovisilou;;
fj2204706;fj01;CITY;Korovatu;;
fj2204726;fj01;CITY;Korothirithiri;;
fj2205092;fj01;CITY;Kasavu;;
fj2195181;fj01;CITY;Wainilotulevu;;
fj2195205;fj01;CITY;Wainikia;;
fj2195518;fj01;CITY;Wainandiro;;
fj2195734;fj01;CITY;Wailotua;;
fj2195744;fj01;CITY;Wailoku;;
fj2195792;fj01;CITY;Wailevu;;
fj2195878;fj01;CITY;Waikete;;
fj2195984;fj01;CITY;Vunuku;;
fj2196080;fj01;CITY;Vunivaivai;;
fj2196116;fj01;CITY;Vunisotho;;
fj2196285;fj01;CITY;Vunimbau;;
fj2196566;fj01;CITY;Vorovoro;;
fj2196604;fj01;CITY;Viwa;;
fj2196670;fj01;CITY;Viria;;
fj2196738;fj01;CITY;Verata;;
fj2196759;fj01;CITY;Veivatuloa;;
