CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ne2445788;ne09;CITY;Déli Tondi Atou Kouara;;
ne2445842;ne09;CITY;Dargol;;
ne2445915;ne09;CITY;Dantiandou;;
ne2446389;ne09;CITY;Chikal Chinyasou;;
ne2446569;ne09;CITY;Boukari Koyré;;
ne2446989;ne09;CITY;Barkiawal Béri;;
ne2446990;ne09;CITY;Barkiawal Kaïna;;
ne2447047;ne09;CITY;Baboussay;;
ne2447078;ne09;CITY;Bankilaré;;
ne2437934;ne09;CITY;Youri Kourtéré;;
ne2438409;ne09;CITY;Torodi;;
ne2438420;ne09;CITY;Tongo Tongo;;
ne2438459;ne09;CITY;Tondibia;;
ne2438737;ne09;CITY;Tientiergou;;
ne2439205;ne09;CITY;Tamou;;
ne2439264;ne09;CITY;Tolkoboy Koara Tegi;;
ne2439445;ne09;CITY;Tafa Kouara;;
ne2439493;ne09;CITY;Tabla;;
ne2439596;ne09;CITY;Soudouré;;
ne2439621;ne09;CITY;Sansané Haoussa;;
ne2439705;ne09;CITY;Sindèr;;
ne2439713;ne09;CITY;Simiri;;
ne2439904;ne09;CITY;Sanam;;
ne2439965;ne09;CITY;Sakoyra;;
ne2440071;ne09;CITY;Sabara Bangou;;
ne2440248;ne09;CITY;Ouro Guéladio;;
ne2440317;ne09;CITY;Ouro Soldou;;
ne2440321;ne09;CITY;Wèlla Sofon Gari;;
ne2440778;ne09;CITY;Namaro;;
ne2441902;ne09;CITY;Kouré;;
ne2442120;ne09;CITY;Kokoloukou;;
ne2442394;ne09;CITY;Kirtachi Seybou;;
ne2442593;ne09;CITY;Karma;;
ne2448246;ne09;CITY;Abala;;
ne2439129;ne09;CITY;La Tapoa;;
ne2442700;ne09;CITY;Kanya;;
ne2442718;ne09;CITY;Kantchi Kouara;;
ne2443057;ne09;CITY;I-n-Tousa;;
ne2443067;ne09;CITY;I-n-Tikilatèn;;
ne2443277;ne09;CITY;Lmoudaka Kogané;;
ne2443294;ne09;CITY;Iloa Missan;;
ne2443365;ne09;CITY;Iboy;;
ne2443419;ne09;CITY;Haoussanké;;
ne2443469;ne09;CITY;Guilawa;;
ne2443499;ne09;CITY;Giliman;;
ne2444168;ne09;CITY;Ganguikogo;;
ne2444193;ne09;CITY;Goutoumbou;;
ne2444214;ne09;CITY;Goria;;
ne2444228;ne09;CITY;Goro;;
ne2444244;ne09;CITY;Gounti Kouara;;
ne2444303;ne09;CITY;Gorou;;
ne2444319;ne09;CITY;Goubey Kiré;;
ne2444403;ne09;CITY;Gomnangou;;
ne2444702;ne09;CITY;Garbougoua;;
ne2444729;ne09;CITY;Garbey Tombo;;
ne2444741;ne09;CITY;Gao Tawey;;
ne2444834;ne09;CITY;Gala Béri;;
ne2444880;ne09;CITY;Gadabo Kouara;;
ne2444903;ne09;CITY;Gabo Goura;;
ne2444930;ne09;CITY;Foulanwégorou;;
ne2444958;ne09;CITY;Foltiangou;;
ne2444984;ne09;CITY;Firiniaré;;
ne2444988;ne09;CITY;Firgoun;;
ne2445015;ne09;CITY;Féto Banoy;;
ne2445043;ne09;CITY;Fatomanga;;
ne2445076;ne09;CITY;Farié H.;;
ne2445112;ne09;CITY;Fantoufaouta;;
ne2445116;ne09;CITY;Fandou Mayaki;;
ne2445120;ne09;CITY;Fandou Kaïna;;
ne2445126;ne09;CITY;Fandou Béri;;
ne2445127;ne09;CITY;Fandou Banda;;
ne2445151;ne09;CITY;Falinké Béri;;
ne2445359;ne09;CITY;Dyongoré;;
ne2445367;ne09;CITY;Diri Bangou;;
ne2445369;ne09;CITY;Dioubourga;;
ne2445370;ne09;CITY;Diébané;;
ne2445379;ne09;CITY;Diayel;;
