CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
vu2134476;vu13;CITY;Tsarapao;;
vu2134478;vu13;CITY;Tsaraépéla;;
vu2134479;vu13;CITY;Tsaraépaé;;
vu2134499;vu13;CITY;Toumbouria;;
vu2134512;vu13;CITY;Totokat;;
vu2134528;vu13;CITY;Tonvar;;
vu2134533;vu13;CITY;Tondila;;
vu2134539;vu13;CITY;Tombet;;
vu2134541;vu13;CITY;Tombaesar;;
vu2134567;vu13;CITY;Tiouroumbo;;
vu2134569;vu13;CITY;Tioungwi;;
vu2134588;vu13;CITY;Térou;;
vu2134632;vu13;CITY;Tavoni;;
vu2134634;vu13;CITY;Tavoa;;
vu2134646;vu13;CITY;Tataïkalo;;
vu2134648;vu13;CITY;Tatafo;;
vu2134676;vu13;CITY;Taoumanouni;;
vu2134682;vu13;CITY;Tanoutcho;;
vu2134684;vu13;CITY;Tanopousa;;
vu2134685;vu13;CITY;Tanoï;;
vu2134692;vu13;CITY;Tanlapa;;
vu2134698;vu13;CITY;Tangis;;
vu2134701;vu13;CITY;Tanboun;;
vu2134702;vu13;CITY;Tanbouipil;;
vu2134722;vu13;CITY;Talatas;;
vu2134744;vu13;CITY;Tabwimoli;;
vu2134745;vu13;CITY;Tabwimol;;
vu2134749;vu13;CITY;Taboutsoui;;
vu2134750;vu13;CITY;Tabounboder;;
vu2134751;vu13;CITY;Taboulan;;
vu2134758;vu13;CITY;Tabalabalaran;;
vu2134793;vu13;CITY;Souléoutoubari;;
vu2134797;vu13;CITY;Souléiséré;;
vu2134799;vu13;CITY;Soulé;;
vu2134838;vu13;CITY;Saktouy;;
vu2134877;vu13;CITY;Saraotou;;
vu2134893;vu13;CITY;Saou;;
vu2134912;vu13;CITY;Sanapapa;;
vu2134914;vu13;CITY;Sanakoumbé;;
vu2134922;vu13;CITY;Samarandas;;
vu2134933;vu13;CITY;Sakéani;;
vu2134956;vu13;CITY;Rowo;;
vu2134963;vu13;CITY;Roupési;;
vu2134971;vu13;CITY;Roria;;
vu2134973;vu13;CITY;Ropoutsoum;;
vu2134992;vu13;CITY;Rip;;
vu2135047;vu13;CITY;Rata;;
vu2135049;vu13;CITY;Rasfahalo;;
vu2135118;vu13;CITY;Pwelpitou;;
vu2135123;vu13;CITY;Pwélé;;
vu2135135;vu13;CITY;Pourtihé;;
vu2135139;vu13;CITY;Pouriawot;;
vu2135176;vu13;CITY;Port Lautour;;
vu2135181;vu13;CITY;Porao;;
vu2135184;vu13;CITY;Poporonous;;
vu2135205;vu13;CITY;Poétsaysay;;
vu2135222;vu13;CITY;Pila;;
vu2135228;vu13;CITY;Piapiéo;;
vu2135280;vu13;CITY;Pénantsiro;;
vu2135285;vu13;CITY;Pélol;;
vu2135296;vu13;CITY;Pêcherie;;
vu2135312;vu13;CITY;Paten;;
vu2135326;vu13;CITY;Papoulasmel;;
vu2135328;vu13;CITY;Papasoulé;;
vu2135333;vu13;CITY;Paona;;
vu2135379;vu13;CITY;Pakatam;;
vu2135380;vu13;CITY;Pakaroro;;
vu2135381;vu13;CITY;Pakapoultol;;
vu2135384;vu13;CITY;Paétoré;;
vu2135403;vu13;CITY;Ousiév;;
vu12042099;vu13;CITY;Joe's House;;
vu17;vu;REGION;Penama;;
vu2135932;vu17;CITY;Melsisi;;
vu2136279;vu17;CITY;Lonorore;;
vu2137245;vu17;CITY;Bounlap;;
vu2134254;vu17;CITY;Walourigi;;
vu2135646;vu17;CITY;Ndui Ndui;;
vu2135656;vu17;CITY;Navoutouriki;;
vu2136339;vu17;CITY;Lolopwépwé;;
vu2134425;vu17;CITY;Varsaré;;
vu2135415;vu17;CITY;Ounwarou;;
vu2135836;vu17;CITY;Mouroubak;;
vu2136321;vu17;CITY;Lombaha;;
vu2136326;vu17;CITY;Loltong;;
vu2136331;vu17;CITY;Lolowaï;;
vu2136333;vu17;CITY;Lolovélé;;
vu2136671;vu17;CITY;Lamalanga;;
vu2136713;vu17;CITY;Labwaru;;
vu2136715;vu17;CITY;Labultamata;;
vu2136777;vu17;CITY;Kérembéi;;
vu2137219;vu17;CITY;Bwatnapné;;
vu2137469;vu17;CITY;Atabulu;;
vu2137613;vu17;CITY;Abwatuntora;;
vu2137623;vu17;CITY;Abwatunbuliva;;
vu2135064;vu17;CITY;Rantas;;
vu2135353;vu17;CITY;Pancros;;
vu2135354;vu17;CITY;Panbroun;;
vu2135361;vu17;CITY;Panap;;
vu2135484;vu17;CITY;Olbanga;;
vu2135539;vu17;CITY;Nokonsédé;;
vu2135540;vu17;CITY;Nokongiri;;
vu2135541;vu17;CITY;Nokonbouin;;
vu2135542;vu17;CITY;Nokombilatata;;
vu2135543;vu17;CITY;Nokokoul;;
vu2135548;vu17;CITY;Nobouvilévilé;;
vu2135651;vu17;CITY;Nazareth-Rantis;;
vu2135659;vu17;CITY;Navouti;;
vu2135662;vu17;CITY;Navonda;;
vu2135665;vu17;CITY;Navitora;;
vu2135666;vu17;CITY;Naviso;;
vu2135668;vu17;CITY;Navel;;
vu2135675;vu17;CITY;Natowoulata;;
vu2135682;vu17;CITY;Natarimboé;;
vu2135685;vu17;CITY;Natalou;;
vu2135692;vu17;CITY;Nasawa;;
vu2135694;vu17;CITY;Nasagoro;;
vu2135696;vu17;CITY;Narovorovo;;
