CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
kr1951647;kr13;CITY;Namsandong;;
kr1951649;kr13;CITY;Jangsan;;
kr1951651;kr13;CITY;Jangjidong;;
kr1951652;kr13;CITY;Sinsokdong;;
kr1951654;kr13;CITY;Matgae;;
kr1951655;kr13;CITY;Biindong;;
kr1951657;kr13;CITY;Chunguidong;;
kr1951658;kr13;CITY;Neungmal;;
kr1951659;kr13;CITY;Wondugol;;
kr1951660;kr13;CITY;Daedeokgol;;
kr1951664;kr13;CITY;Saeneung;;
kr1951666;kr13;CITY;Hwaseokdong;;
kr1951675;kr13;CITY;Chiljeongmal;;
kr1951677;kr13;CITY;Beolmal;;
kr1951678;kr13;CITY;Changgol;;
kr1951680;kr13;CITY;Bomaegi;;
kr1951681;kr13;CITY;Banjaengi;;
kr1951684;kr13;CITY;Donyuul;;
kr1951689;kr13;CITY;Bangmidong;;
kr1951694;kr13;CITY;Sajeonggul;;
kr1951695;kr13;CITY;Bulgidong;;
kr1951696;kr13;CITY;Baekseokdong;;
kr1951699;kr13;CITY;Samseongdong;;
kr1951704;kr13;CITY;Baemeori;;
kr1951705;kr13;CITY;Jinaeul;;
kr1951706;kr13;CITY;Banggoji;;
kr1951709;kr13;CITY;Beolmal;;
kr1951714;kr13;CITY;Jangseunggari;;
kr1951717;kr13;CITY;Neomeomal;;
kr1951721;kr13;CITY;Donggadong;;
kr1951723;kr13;CITY;Bakkatgaemogi;;
kr1951724;kr13;CITY;Angaemogi;;
kr1951725;kr13;CITY;Gaemokdong;;
kr1951729;kr13;CITY;Jangdammal;;
kr1951734;kr13;CITY;Gwadwi;;
kr1951735;kr13;CITY;Dongjadong;;
kr1951738;kr13;CITY;Wangchon;;
kr1951740;kr13;CITY;Ijangpo;;
kr1951743;kr13;CITY;Jungdong;;
kr1951744;kr13;CITY;Daechupo;;
kr1951745;kr13;CITY;Guam;;
kr1951756;kr13;CITY;Jangmaru;;
kr1951759;kr13;CITY;Bonguje;;
kr1951762;kr13;CITY;Bangchukdong;;
kr1951763;kr13;CITY;Maseokdong;;
kr1951765;kr13;CITY;Simbokdong;;
kr1951766;kr13;CITY;Docheodong;;
kr1951767;kr13;CITY;Dambyeongdong;;
kr1951768;kr13;CITY;Agokdong;;
kr1951769;kr13;CITY;Samildong;;
kr1951771;kr13;CITY;Chunyangdong;;
kr1951773;kr13;CITY;Galsandong;;
kr1951774;kr13;CITY;Moredong;;
kr1951775;kr13;CITY;Biyangdong;;
kr1951776;kr13;CITY;Hyeonam;;
kr1951777;kr13;CITY;Seokpo;;
kr1951779;kr13;CITY;Seongchondong;;
kr1951780;kr13;CITY;Janghwadong;;
kr1951781;kr13;CITY;Cheondangdong;;
kr1951784;kr13;CITY;Goyawi;;
kr1951786;kr13;CITY;Jaejaei;;
kr1951787;kr13;CITY;Daechunamugol;;
kr1951790;kr13;CITY;Yeongchaei;;
kr1951791;kr13;CITY;Chilsongjeong;;
kr1951792;kr13;CITY;Geomeundol;;
kr1951793;kr13;CITY;Bulgeunmal;;
kr1951795;kr13;CITY;Gonjiul;;
kr1951797;kr13;CITY;Pungdeokgol;;
kr1951798;kr13;CITY;Jeokseongmal;;
kr1951799;kr13;CITY;Deuringeori;;
kr1951800;kr13;CITY;Bapjae;;
kr1951806;kr13;CITY;Yeomalli;;
kr1951807;kr13;CITY;Hambakgol;;
kr1951810;kr13;CITY;Saeteo;;
kr1951811;kr13;CITY;Gangjeong;;
kr1951813;kr13;CITY;Jajipo;;
kr1951814;kr13;CITY;Goeupdong;;
kr1951819;kr13;CITY;Jeonam;;
kr1951820;kr13;CITY;Wondangni;;
kr1951823;kr13;CITY;Mallipo;;
kr1832814;kr13;CITY;Yangsuri;;
kr1832817;kr13;CITY;Yangseong;;
kr1832912;kr13;CITY;Yanggok;;
kr1833037;kr13;CITY;Sŏkchŏng-ni;;
kr1833062;kr13;CITY;Wonpyeong-ri;;
kr1833074;kr13;CITY;Woneoyeon;;
kr1833091;kr13;CITY;Wonmeoru;;
kr1833128;kr13;CITY;Wonhwangsan;;
kr1833154;kr13;CITY;Wonteo;;
kr1833171;kr13;CITY;Wondeok-ri;;
kr1833190;kr13;CITY;Gentoku-ri;;
kr1833191;kr13;CITY;Wondeogu;;
kr1833192;kr13;CITY;Wondogok;;
kr1833230;kr13;CITY;Woncheon;;
kr1833231;kr13;CITY;Wonchon;;
kr1833327;kr13;CITY;Woryangchon;;
kr1833350;kr13;CITY;Wolgok;;
kr1833388;kr13;CITY;Wiyuk;;
kr1833610;kr13;CITY;Unjeon;;
kr1833650;kr13;CITY;Unggyo-ri;;
kr1833873;kr13;CITY;Teiganri;;
kr1833882;kr13;CITY;Teurani;;
kr1834078;kr13;CITY;Dori;;
kr1834099;kr13;CITY;Dopo;;
kr1834152;kr13;CITY;Dongsandong;;
kr1834221;kr13;CITY;Dongmadong;;
kr1834239;kr13;CITY;Tung dinh;;
kr1834359;kr13;CITY;Tongch’ang;;
kr1834426;kr13;CITY;Dollae;;
kr1834612;kr13;CITY;Doigot;;
kr1834670;kr13;CITY;Dogidong;;
kr1834677;kr13;CITY;Dogampo;;
kr1834701;kr13;CITY;Dodu;;
kr1834733;kr13;CITY;Docheong;;
kr1834784;kr13;CITY;Darigogae;;
kr1834825;kr13;CITY;Tangetsu-ri;;
kr1834910;kr13;CITY;Dangdu;;
kr1835056;kr13;CITY;Taessang;;
kr1835065;kr13;CITY;Daeseongdong Jayu Maeul;;
kr1835106;kr13;CITY;Daesamjeong;;
kr1835268;kr13;CITY;Taeil;;
kr1835280;kr13;CITY;Hwanggye-ri;;
kr1835443;kr13;CITY;Taekdong;;
kr1835444;kr13;CITY;Daechon;;
kr1835574;kr13;CITY;Susan;;
kr1835590;kr13;CITY;Surijae;;
kr1835657;kr13;CITY;Yujin;;
kr1835729;kr13;CITY;Sudolmoru;;
kr1835915;kr13;CITY;Seorigol;;
kr1835929;kr13;CITY;Soran;;
