CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ws4035289;ws00;CITY;Lara Lafa;;
ws4035295;ws00;CITY;Lanafala;;
ws4035297;ws00;CITY;Lalomauga;;
ws4035298;ws00;CITY;Lalomauga;;
ws4035306;ws00;CITY;Ili’ili;;
ws4035316;ws00;CITY;Gagaemalae;;
ws4035332;ws00;CITY;Fatuvalu;;
ws4035349;ws00;CITY;Falepouma‘a;;
ws4035350;ws00;CITY;Faleolo;;
ws4035351;ws00;CITY;Faleolo;;
ws4035354;ws00;CITY;Falelatai;;
ws4035361;ws00;CITY;Faleata;;
ws4035362;ws00;CITY;Faleasi‘u;;
ws4035382;ws00;CITY;Faga;;
ws4035387;ws00;CITY;Etemuli;;
ws4035396;ws00;CITY;Avatā;;
ws4035426;ws00;CITY;Ahners;;
ws4035427;ws00;CITY;Aganoa;;
ws7109421;ws00;CITY;Vaiaumoe;;
ws7109422;ws00;CITY;Tanumalala;;
ws7109439;ws00;CITY;Casala;;
ws7109440;ws00;CITY;Nafanua;;
ws7109441;ws00;CITY;Olo;;
ws7109460;ws00;CITY;Salalologa New Township;;
ws7109470;ws00;CITY;Saletagaloa;;
ws7109484;ws00;CITY;Vaiola;;
ws7109491;ws00;CITY;Le Aisa;;
ws7106232;ws00;CITY;Apolimafou;;
ws7106236;ws00;CITY;Vailavea;;
ws7106247;ws00;CITY;Utumalama Point;;
ws7106248;ws00;CITY;Sataoauta;;
ws7106249;ws00;CITY;Lotofagauta;;
ws7106250;ws00;CITY;Sa’agafou;;
